bike,bike,0    -0.56029     -0.5572    -0.79381
bike,bike,0    -0.56369    -0.50915    -0.71935
bike,bike,0    -0.56656    -0.48326    -0.67372
bike,bike,0    -0.52597    -0.38872    -0.81884
bike,bike,0     -0.5231    -0.38956    -0.82229
bike,bike,0    -0.51895    -0.40761    -0.91661
bike,bike,0    -0.51987    -0.36805     -0.8203
transition,bike,-0.25153    -0.44618    -0.99043    -0.11977
transition,bike,-0.27023    -0.45205    -0.96049       -0.11
transition,bike,-0.28512    -0.46024    -0.97466    -0.10129
transition,bike,-0.29395    -0.46538    -0.98635    -0.09645
transition,bike,-0.29241    -0.46569     -1.0161   -0.095817
transition,bike,-0.29342    -0.47391     -1.0397    -0.09505
bike,bike,-0.0010317    -0.53131    -0.32645    -0.21869
bike,bike,-0.0042213    -0.53364    -0.42303    -0.18437
bike,bike,-0.0074908    -0.53983    -0.55771    -0.17862
bike,bike,-0.010733    -0.54699    -0.60113     -0.1751
bike,bike,0    -0.61335    -0.43889    -0.27883
bike,bike,0    -0.61455    -0.45407     -0.2767
bike,bike,0    -0.61473    -0.42125    -0.33984
bike,bike,0    -0.61943    -0.46976    -0.31284
bike,bike,0    -0.61448    -0.45614    -0.36846
bike,bike,0    -0.60836    -0.39746    -0.42431
bike,bike,0    -0.61052    -0.40002    -0.41534
bike,bike,0    -0.61458    -0.51278    -0.33138
bike,bike,0    -0.61374    -0.44786    -0.41527
bike,bike,0    -0.61191    -0.43326    -0.45209
bike,bike,0    -0.61699    -0.64315    -0.30878
bike,bike,0    -0.62183    -0.72628    -0.31566
bike,bike,0    -0.62666     -0.7543    -0.31379
bike,bike,0      -0.625       -0.74     -0.2986
bike,bike,0    -0.62231    -0.73134    -0.30482
bike,bike,0    -0.61498    -0.70589    -0.30481
bike,bike,0    -0.61911    -0.68571    -0.30917
bike,bike,0    -0.61479    -0.62874    -0.30363
bike,bike,0    -0.61415    -0.69807    -0.31096
bike,bike,0    -0.61109    -0.62167     -0.3186
bike,bike,0    -0.59969    -0.55528    -0.35632
bike,bike,0    -0.59597    -0.45829    -0.48353
bike,bike,0    -0.59406    -0.41404    -0.54417
bike,bike,0    -0.59755    -0.49912    -0.40975
bike,bike,0    -0.59923    -0.50063    -0.37976
bike,bike,0    -0.60642    -0.59753     -0.3388
bike,bike,0    -0.60464    -0.57812    -0.36293
bike,bike,0    -0.61001    -0.61796    -0.34518
bike,bike,0    -0.60758    -0.60034    -0.34625
bike,bike,0    -0.61688    -0.64309    -0.32195
bike,bike,0    -0.62504    -0.69004    -0.30392
bike,bike,0    -0.62586     -0.7053    -0.29989
bike,bike,0    -0.61724    -0.72618    -0.30584
bike,bike,0    -0.61722    -0.73187    -0.31984
bike,bike,0    -0.62081    -0.61136    -0.31123
bike,bike,0    -0.61774    -0.65398    -0.31879
bike,bike,0    -0.61919    -0.71633    -0.31224
bike,bike,0    -0.62189    -0.73432    -0.31403
bike,bike,0    -0.61819    -0.69139    -0.31734
bike,bike,0    -0.61246    -0.55907    -0.33631
bike,bike,0    -0.59969    -0.46509    -0.64142
bike,bike,0    -0.60167    -0.44701    -0.54944
bike,bike,0    -0.61258    -0.45514    -0.53616
bike,bike,0    -0.60882    -0.50366    -0.76492
bike,bike,0    -0.60936    -0.48706    -0.67155
bike,bike,0    -0.60712    -0.48611     -0.6825
bike,bike,0    -0.60286    -0.48852    -0.74844
bike,bike,0    -0.60286    -0.45953    -0.51836
bike,bike,0    -0.59938     -0.5161    -0.43445
bike,bike,0    -0.60372     -0.4691     -0.4734
bike,bike,0    -0.61118    -0.53545    -0.38425
bike,bike,0    -0.61415    -0.50812    -0.39367
bike,bike,0    -0.60757    -0.49885    -0.38151
bike,bike,0    -0.61179    -0.48327    -0.36832
bike,bike,0    -0.61386    -0.46976     -0.3894
bike,bike,0    -0.61503    -0.44874     -0.4245
bike,bike,0    -0.61288     -0.5491    -0.35339
bike,bike,0    -0.61723    -0.49265    -0.43484
bike,bike,0    -0.62159    -0.46259    -0.54547
bike,bike,0    -0.62025    -0.46137     -0.5571
bike,bike,0    -0.62222    -0.44581    -0.50788
bike,bike,0    -0.62304    -0.44757    -0.53147
bike,bike,0    -0.62751      -0.473    -0.46203
bike,bike,0    -0.63314    -0.56338    -0.36034
bike,bike,0     -0.6399    -0.66111    -0.32936
bike,bike,0    -0.64729    -0.62067    -0.32277
bike,bike,0    -0.64374    -0.65715    -0.32505
bike,bike,0    -0.64095    -0.63543    -0.32234
bike,bike,0    -0.63684    -0.65215    -0.32935
bike,bike,0    -0.63674    -0.64884    -0.33723
bike,bike,0    -0.63685     -0.6006    -0.38569
bike,bike,0    -0.62539    -0.49907    -0.51652
bike,bike,0    -0.62426     -0.4897    -0.53612
bike,bike,0    -0.61398    -0.53236    -0.90446
bike,bike,0    -0.61025    -0.54546     -1.1243
bike,bike,0    -0.59921    -0.49708    -0.87897
bike,bike,0    -0.60556     -0.4644    -0.47501
bike,bike,0    -0.60282      -0.476    -0.43254
bike,bike,0    -0.60621    -0.50774    -0.36518
bike,bike,0    -0.60761    -0.50587    -0.36326
bike,bike,0    -0.60993    -0.49424    -0.33031
bike,bike,0    -0.57252    -0.82283    -0.24311
bike,bike,0    -0.57397     -0.8718    -0.24456
bike,bike,0    -0.57634    -0.96512    -0.24411
bike,bike,0    -0.57823    -0.95105    -0.24491
bike,bike,0    -0.58499     -1.0524    -0.24415
bike,bike,-0.07805    -0.54011     -1.2989    -0.18582
bike,bike,-0.080118    -0.53922     -1.3264    -0.18347
bike,bike,-0.079679    -0.53365     -1.2475    -0.18849
bike,bike,-0.08066    -0.52668      -1.134    -0.19316
bike,bike,0    -0.56155    -0.41964    -0.74734
bike,bike,-0.072403    -0.44671    -0.81693    -0.19649
bike,bike,-0.087289    -0.45356    -0.99093    -0.18367
bike,bike,-0.10387    -0.45891     -1.1079    -0.17515
bike,bike,-0.10975    -0.45509     -1.0498    -0.17351
bike,bike,-0.11057    -0.46152     -1.0905     -0.1716
bike,bike,0    -0.57686    -0.73471    -0.24838
bike,bike,-0.12401    -0.63374     -1.3542    -0.15203
bike,bike,-0.14223    -0.63695      -1.352    -0.14511
bike,bike,0    -0.56771    -0.59092    -0.24222
bike,bike,-0.12172    -0.46806    -0.96541    -0.17584
bike,bike,-0.13317    -0.46956    -0.94751    -0.16897
bike,bike,-0.13283    -0.46143    -0.90749    -0.16894
bike,bike,-0.12693    -0.45625    -0.91176    -0.17198
bike,bike,-0.12398    -0.45464    -0.93292    -0.17275
bike,bike,-0.12444    -0.45164    -0.89294    -0.17242
transition,bike,-0.216    -0.58084     -1.2809    -0.11516
bike,bike,-0.05176    -0.45683    -0.71654    -0.18618
bike,bike,-0.057543    -0.45988    -0.73201    -0.18209
bike,bike,-0.052633    -0.46185     -0.7296    -0.18468
bike,bike,-0.044015    -0.45762    -0.65433    -0.19042
bike,bike,-0.040693     -0.4582    -0.72804    -0.19133
bike,bike,-0.059548    -0.46634    -0.74222    -0.18028
bike,bike,-0.069493    -0.47101     -0.7924     -0.1742
bike,bike,-0.08764    -0.47361    -0.77531    -0.16522
bike,bike,0    -0.55474     -0.6224    -0.20772
bike,bike,0     -0.5614    -0.67555    -0.20773
bike,bike,-0.00086759    -0.56292    -0.72964    -0.20319
bike,bike,-0.060546    -0.50054    -0.94094    -0.18054
bike,bike,-0.05711    -0.50059    -0.93191     -0.1808
transition,bike,-0.18216    -0.46617    -0.98665    -0.14408
transition,bike,-0.1778    -0.46532    -0.96179    -0.14481
transition,bike,-0.16972     -0.4689    -0.99124    -0.14546
transition,bike,-0.16342    -0.46762     -1.0488    -0.14589
bike,bike,-0.10908    -0.46825     -1.0602    -0.16665
bike,bike,-0.11135    -0.46492     -1.0555    -0.16499
bike,bike,-0.12239    -0.46879     -1.0794    -0.16205
bike,bike,-0.041721    -0.52641     -1.1923    -0.21541
bike,bike,-0.041081    -0.52534     -1.2009    -0.21217
bike,bike,-0.0068531    -0.59691     -1.2077    -0.24393
bike,bike,-0.0072216    -0.59473     -1.1585    -0.24047
bike,bike,0    -0.62917    -0.61877    -0.34703
bike,bike,0    -0.62888    -0.63866    -0.33138
bike,bike,0    -0.61939    -0.59301    -0.32094
bike,bike,-0.0071205    -0.55499    -0.94522     -0.1885
bike,bike,-0.10812    -0.48947     -1.0809    -0.14205
bike,bike,-0.11797     -0.4895     -1.0322    -0.14102
transition,bike,-0.2291    -0.44828    -0.94694    -0.12394
transition,bike,-0.20459     -0.4483    -0.90363    -0.13463
transition,bike,-0.20995    -0.44501     -0.8851     -0.1322
transition,bike,-0.21094    -0.44746    -0.90805    -0.13305
transition,bike,-0.22491    -0.44489    -0.85265    -0.12701
transition,bike,-0.32229    -0.46439    -0.88032    -0.08289
transition,bike,-0.31685    -0.46505    -0.89536   -0.081863
transition,bike,-0.3142    -0.47862    -0.92785   -0.080517
transition,bike,-0.3569    -0.48293    -0.90492    -0.06384
transition,bike,-0.31508    -0.49812    -0.93457   -0.074563
transition,bike,-0.27227    -0.48867     -1.0952   -0.092404
transition,bike,-0.29957    -0.48748    -0.96515   -0.080076
transition,bike,-0.29688     -0.4773    -0.89461   -0.085154
transition,bike,-0.2908    -0.47609    -0.91377   -0.085975
transition,bike,-0.27244    -0.47448    -0.94577   -0.093123
bike,bike,-0.13935    -0.46769    -0.98324    -0.15706
bike,bike,-0.14764     -0.4626     -1.0462    -0.15493
transition,bike,-0.15843     -0.4592     -1.0142    -0.15258
transition,bike,-0.16031    -0.45767     -1.0106     -0.1534
bike,bike,-0.049791    -0.51375     -1.0677    -0.17518
transition,bike,-2.6276    -0.66422    -0.56127           0
bike,bike,-0.011863    -0.55632     -1.0973    -0.18019
transition,bike,-0.13796    -0.46854     -1.2157    -0.13735
transition,bike,-0.14739    -0.46959     -1.1954    -0.13495
transition,bike,-0.18141    -0.46559     -1.0946    -0.12633
transition,bike,-0.18525    -0.46463     -1.0813    -0.12565
transition,bike,-0.17579    -0.46659     -1.1165    -0.12703
transition,bike,-0.25815     -0.4616    -0.97747    -0.10014
transition,bike,-0.25555    -0.45968    -0.97067     -0.1009
transition,bike,-0.26844    -0.45566    -0.95827   -0.091829
transition,bike,-0.265    -0.45835    -0.93305   -0.095108
transition,bike,-0.25989    -0.46061    -0.91485   -0.097616
transition,bike,-0.27209    -0.46137    -0.88296   -0.093773
transition,bike,-0.26868     -0.4618    -0.90153   -0.093431
transition,bike,-0.18118    -0.47159     -1.0618    -0.12134
transition,bike,-0.25045     -0.4627    -0.92077   -0.096653
transition,bike,-0.285    -0.47007    -0.85869   -0.082658
transition,bike,-0.29423     -0.4803    -0.91472   -0.074883
transition,bike,-0.27519    -0.47258     -1.0177   -0.083809
transition,bike,-0.20129    -0.47858     -1.0501    -0.11762
bike,bike,-0.016308    -0.56298     -1.1217     -0.1873
bike,bike,-0.015286    -0.56165      -1.072    -0.18721
transition,bike,-0.2129    -0.59164     -1.1576   -0.094218
transition,bike,-0.61755    -0.46909    -0.69684   -0.036402
transition,bike,-0.45698    -0.44871    -0.72744   -0.052073
transition,bike,-0.38671    -0.43731    -0.75342   -0.065307
bike,bike,-0.12793    -0.48265    -0.99063    -0.14158
transition,bike,-0.23204    -0.46001    -0.90119    -0.11219
transition,bike,-0.23063    -0.46178    -0.92181    -0.11124
transition,bike,-0.22816    -0.45894    -0.92743    -0.11178
transition,bike,-0.2256    -0.46036    -0.93009    -0.11262
transition,bike,-0.22354    -0.45871    -0.91522    -0.11284
transition,bike,-0.21937    -0.46201    -0.87971     -0.1251
transition,bike,-0.14687    -0.47031     -1.0775    -0.14608
bike,bike,-0.0093687     -0.5657    -0.96499    -0.21205
bike,bike,-0.010056    -0.56893    -0.98931    -0.21287
bike,bike,-0.0095582    -0.56571    -0.90561    -0.21481
bike,bike,-0.0085815    -0.56749    -0.94127    -0.22254
bike,bike,-0.12614    -0.46764     -1.0371    -0.16215
bike,bike,-0.13034    -0.46687     -1.0247    -0.16137
bike,bike,-0.13988    -0.47172      -1.003    -0.16099
bike,bike,-0.12357    -0.47101     -1.0523    -0.16627
bike,bike,-0.11539    -0.47377     -1.0791    -0.16851
bike,bike,-0.11261    -0.47655     -1.0979     -0.1695
bike,bike,-0.0087639    -0.57653     -1.0337    -0.23365
bike,bike,-0.0076758    -0.58067     -1.0505    -0.23598
bike,bike,-0.0076727    -0.58786     -1.0823    -0.25959
bike,bike,-0.0067903    -0.58826     -1.0734    -0.25634
bike,bike,0    -0.63132    -0.49472    -0.36433
bike,bike,0    -0.63034    -0.49923    -0.36297
bike,bike,0    -0.63175    -0.52278    -0.36921
bike,bike,0    -0.63425       -0.54    -0.37151
bike,bike,0    -0.63354    -0.61897    -0.37173
bike,bike,0    -0.63491    -0.67818     -0.3654
bike,bike,0    -0.63106    -0.67395    -0.36206
bike,bike,0    -0.62919    -0.61785    -0.35408
bike,bike,0    -0.62465    -0.68085     -0.3405
bike,bike,0    -0.61872    -0.65755    -0.32961
bike,bike,0    -0.62311     -0.6664    -0.32662
bike,bike,0    -0.62312    -0.64377    -0.33004
bike,bike,0    -0.62826    -0.63283    -0.31994
bike,bike,0    -0.61479    -0.92455    -0.34192
bike,bike,0    -0.60911    -0.77537    -0.36037
bike,bike,0    -0.60898    -0.83411    -0.34413
bike,bike,0      -0.615    -0.93741    -0.33446
bike,bike,0    -0.61633    -0.96091     -0.3307
bike,bike,0    -0.61398    -0.91143     -0.3489
bike,bike,0    -0.61836    -0.87715    -0.34373
bike,bike,0    -0.62117     -0.5867    -0.31137
bike,bike,0    -0.61795    -0.57797     -0.3194
bike,bike,0    -0.61912    -0.60511    -0.31441
bike,bike,0    -0.61372    -0.54258    -0.31737
bike,bike,0    -0.61343     -0.5582    -0.31725
bike,bike,-0.0035145    -0.55938    -0.75148     -0.2207
bike,bike,-0.0032443    -0.55813    -0.72212    -0.22832
bike,bike,-0.004696    -0.56254    -0.77289    -0.22701
bike,bike,-0.0039902    -0.56095    -0.71793    -0.23048
bike,bike,-0.0028556    -0.56505    -0.81499    -0.24301
bike,bike,-0.0036292    -0.57008    -0.87712    -0.24426
bike,bike,-0.0028904     -0.5688     -0.8196    -0.24684
bike,bike,-0.0027797    -0.57146    -0.88976    -0.24307
bike,bike,-0.0029565    -0.57409    -0.95588    -0.24886
bike,bike,-0.0036078     -0.5793     -1.0641    -0.24565
bike,bike,0    -0.62619    -0.69456    -0.38075
bike,bike,-0.0084564    -0.57127     -1.1593    -0.21648
bike,bike,-0.0086785    -0.57032     -1.2092    -0.20491
bike,bike,-0.0087179    -0.57363      -1.282    -0.20897
bike,bike,-0.009202    -0.56967     -1.2474    -0.20761
bike,bike,-0.0090439    -0.56803     -1.2306    -0.20903
bike,bike,-0.0092062    -0.56863     -1.2301     -0.2102
bike,bike,-0.0089296    -0.56631     -1.2116    -0.20688
bike,bike,-0.0086165    -0.56388     -1.0553     -0.2177
bike,bike,-0.0094631    -0.56487     -1.0851     -0.2078
bike,bike,-0.010227    -0.56743     -1.1171    -0.20091
bike,bike,0    -0.62786    -0.70436    -0.33855
bike,bike,0    -0.62703    -0.62849    -0.33774
bike,bike,0     -0.6225    -0.61126    -0.32557
bike,bike,0    -0.62359    -0.57233    -0.31814
bike,bike,0    -0.62597    -0.61536    -0.31997
bike,bike,0    -0.62801    -0.60215    -0.32137
bike,bike,0    -0.62962    -0.67731    -0.32609
bike,bike,0    -0.62928    -0.67045    -0.32526
bike,bike,0    -0.63172    -0.69996     -0.3369
bike,bike,0    -0.62427    -0.61446    -0.35543
bike,bike,0    -0.62385    -0.62613    -0.35347
bike,bike,0    -0.62253    -0.53639    -0.36676
bike,bike,0     -0.6263    -0.56714    -0.36397
bike,bike,0    -0.62908    -0.69622    -0.36747
bike,bike,0    -0.62395    -0.64896    -0.34143
bike,bike,0    -0.62042    -0.59716    -0.33827
bike,bike,0    -0.62136    -0.62972    -0.33869
bike,bike,0    -0.62002    -0.58312    -0.34916
bike,bike,0    -0.61879     -0.5998    -0.34418
bike,bike,0    -0.61727    -0.61541    -0.34663
bike,bike,0    -0.61473    -0.57856    -0.35377
bike,bike,0    -0.60589    -0.51838    -0.38272
bike,bike,0    -0.60039    -0.50878     -0.3741
bike,bike,0    -0.60606    -0.52294    -0.37469
bike,bike,0     -0.6084    -0.53434    -0.40404
bike,bike,0    -0.61266     -0.5559    -0.40044
bike,bike,0    -0.60815     -0.5884     -0.3883
bike,bike,0    -0.60443    -0.70134    -0.35772
bike,bike,-0.0067018    -0.57545     -1.0755    -0.23929
bike,bike,-0.0079578    -0.57509     -1.0533    -0.23798
bike,bike,-0.010272    -0.58207     -1.1209    -0.23454
bike,bike,-0.011259    -0.59128     -1.2199     -0.2371
bike,bike,-0.011499    -0.60145     -1.2912    -0.24411
bike,bike,-0.010458     -0.5944     -1.2344    -0.24424
bike,bike,-0.010338    -0.59175     -1.1996    -0.24468
bike,bike,-0.01018    -0.59184     -1.1974      -0.244
bike,bike,-0.0010412    -0.62871    -0.65042    -0.36831
bike,bike,-0.0013614    -0.63043    -0.56244    -0.39115
bike,bike,-0.00044742    -0.62624    -0.54926    -0.38988
bike,bike,0    -0.62663    -0.58809    -0.39581
bike,bike,0    -0.62447    -0.43416     -0.5696
bike,bike,0    -0.61742    -0.47074    -0.50237
bike,bike,-0.0068967     -0.5817    -0.98054    -0.27187
bike,bike,-0.0057357    -0.58133    -0.92634    -0.27686
bike,bike,-0.0060481    -0.58566     -1.0655    -0.27157
bike,bike,-0.0066447     -0.5884     -1.1137    -0.26775
bike,bike,-0.0057134    -0.58796     -1.1064    -0.26696
bike,bike,-0.0046184    -0.58856     -1.0942    -0.27206
bike,bike,-0.0038015    -0.58561     -1.0155    -0.27147
bike,bike,-0.0029101    -0.58667     -1.0701    -0.26738
bike,bike,-0.0050961    -0.59242     -1.0813    -0.25425
bike,bike,0    -0.63721     -0.5497    -0.37724
bike,bike,0    -0.63899    -0.53242    -0.38371
bike,bike,0     -0.6395    -0.56903    -0.37963
bike,bike,0    -0.63839    -0.56209    -0.37574
bike,bike,-0.00075333    -0.63855    -0.59019    -0.37896
bike,bike,-0.011182    -0.59614     -1.2078    -0.24491
bike,bike,-0.012568    -0.59992     -1.3058    -0.24758
bike,bike,-0.0127    -0.60108     -1.3141    -0.24907
bike,bike,-0.01331    -0.60363     -1.3627    -0.25147
bike,bike,-0.013826    -0.59918     -1.3997    -0.25086
bike,bike,-0.01415    -0.59707     -1.3962    -0.24545
bike,bike,-0.013473    -0.59048     -1.3524    -0.24067
bike,bike,-0.013643    -0.58583     -1.3124    -0.23938
bike,bike,-0.013156    -0.58451     -1.3266     -0.2425
bike,bike,-0.01365    -0.57992     -1.4005      -0.231
bike,bike,-0.043319    -0.51948      -1.393     -0.2022
bike,bike,-0.042625    -0.51004     -1.2394    -0.19555
bike,bike,-0.045087    -0.51034     -1.2584    -0.18561
transition,bike,-0.20083    -0.45473     -1.0585    -0.11436
transition,bike,-0.19972    -0.44526     -1.0708     -0.1129
