run,run,-16.5368 -0.000138005     -28.8355    -0.166529
run,run,-16.1616   -0.0252225     -25.4991    -0.141444
run,run,-22.6629   -0.0245345     -27.4731    -0.142132
run,run,-22.7613   -0.0202222     -29.1558    -0.146444
run,run,-19.4256            0     -26.1649    -0.168055
run,run,-17.7469            0     -26.5028    -0.180307
run,run,-17.2247            0     -30.8517    -0.196944
run,run,-18.4474            0     -36.7503    -0.201708
run,run,-19.9614            0     -41.3386    -0.214424
run,run,-23.3567            0     -43.1367    -0.197136
run,run,-18.7144            0     -38.9514    -0.196593
run,run,-23.1095            0     -41.4241    -0.185139
run,run,-24.08            0     -43.0359    -0.190375
run,run,-23.5465            0     -46.2483    -0.186138
run,run,-26.2929            0     -44.2414      -0.1873
run,run,-19.6209            0      -37.428    -0.199461
run,run,-16.9557            0     -32.3708    -0.185005
run,run,-18.7625            0     -31.5403    -0.176166
run,run,-21.9418   -0.0127858     -34.5806    -0.153881
run,run,-23.5058            0     -41.5022     -0.17178
run,run,-23.5453            0     -49.8962     -0.20733
run,run,-21.9227            0     -49.2063    -0.214526
run,run,-19.2408            0     -37.7068    -0.201411
run,run,-21.706            0     -37.6994     -0.19275
run,run,-20.055            0      -34.605    -0.191759
run,run,-20.9402            0       -32.97    -0.180157
run,run,-21.4004            0     -33.8054     -0.16939
run,run,-22.5883            0     -33.4386    -0.175917
run,run,-19.1629            0     -31.2229    -0.180519
run,run,-18.7057            0     -24.0689    -0.182394
run,run,-19.7706            0     -25.1626    -0.173724
run,run,-20.8156            0     -24.5731    -0.173998
run,run,-22.6912  -0.00805504     -26.5647    -0.158612
run,run,-21.7496            0      -27.628    -0.167007
run,run,-22.3818            0      -32.436    -0.178937
run,run,-22.4769            0     -34.5926    -0.184527
run,run,-21.4328            0     -35.0467    -0.185582
run,run,-15.2601            0     -33.3826    -0.211217
run,run,-17.5448            0     -33.4451    -0.209966
run,run,-19.3615            0     -36.5557    -0.194622
run,run,-22.6394            0     -39.2942    -0.198015
run,run,-22.8153            0     -44.6916    -0.220886
run,run,-14.2188            0     -37.9977     -0.23278
run,run,-17.7044            0      -36.241    -0.214778
run,run,-20.419            0     -33.8255    -0.182578
run,run,-20.2725            0     -36.1126    -0.179915
run,run,-21.2899            0      -39.269    -0.189441
run,run,-20.5167            0     -36.4542    -0.191153
run,run,-19.1271            0     -37.6507    -0.208086
run,run,-19.4779            0     -34.2744    -0.199396
run,run,-17.8463            0     -36.3477    -0.199588
run,run,-16.0541            0      -31.335    -0.187351
run,run,-17.0054            0     -30.3579    -0.180375
run,run,-18.0698            0     -29.0787    -0.177469
run,run,-19.3248            0     -30.5365    -0.187378
run,run,-19.0118            0     -33.0091    -0.190151
run,run,-16.9582            0     -30.4913    -0.189666
run,run,-18.7893            0     -29.1377    -0.173727
run,run,-18.7301 -5.78446e-06     -25.7722    -0.166661
run,run,-20.719  -0.00895423     -26.2193    -0.157712
run,run,-18.2103            0     -27.0014    -0.171913
run,run,-15.2737            0       -24.68    -0.175507
run,run,-15.2088            0     -23.1403    -0.179247
run,run,-15.5144            0     -25.6442     -0.18162
run,run,-16.2073  -0.00148548     -23.2593    -0.165181
run,run,-13.2426            0     -22.5187    -0.170352
run,run,-14.9884  -0.00935244     -19.8714    -0.157314
run,run,-12.7842  -0.00640927     -19.8991    -0.160257
run,run,-14.137  -0.00826066     -19.8325    -0.158406
run,run,-14.0817  -0.00413305     -20.2619    -0.162534
run,run,-14.6681            0     -22.1697    -0.177416
run,run,-16.0544            0     -22.0017    -0.172296
run,run,-18.5844  -0.00051732     -22.6708    -0.166149
run,run,-19.4438  -0.00547686      -23.129     -0.16119
run,run,-20.9376   -0.0123275     -25.5097    -0.154339
run,run,-18.6339            0     -27.4018    -0.177074
run,run,-15.863            0     -22.1748    -0.167387
run,run,-14.5848            0     -21.7756      -0.1815
run,run,-16.388            0     -21.3313    -0.174815
run,run,-18.6157            0     -24.1603    -0.167265
run,run,-17.3178            0     -23.9628    -0.168009
run,run,-18.0259            0     -27.6663    -0.186217
run,run,-17.6451            0      -29.997    -0.190743
run,run,-19.457            0     -30.9278    -0.177332
run,run,-18.1816            0     -34.1672    -0.193269
run,run,-18.2524            0     -33.7165     -0.19445
run,run,-18.4083            0     -32.0988    -0.190264
run,run,-18.7249            0     -28.4654     -0.17988
run,run,-18.5748            0     -29.1263    -0.184476
run,run,-20.0784            0     -28.5838    -0.172462
run,run,-15.4492            0     -28.5836    -0.196594
run,run,-18.2891            0     -27.7281    -0.174052
run,run,-19.0533            0     -28.9774    -0.176459
run,run,-22.032  -0.00376604     -30.9748    -0.162901
run,run,-21.841  -0.00308084      -29.056    -0.163586
run,run,-18.5598            0     -28.0243    -0.173037
run,run,-13.2718            0     -26.9083     -0.18469
run,run,-13.7719            0      -30.532    -0.186473
run,run,-13.2157            0     -29.7209    -0.176537
run,run,-14.3781            0     -28.9574    -0.179127
run,run,-19.6392            0      -32.482    -0.187752
run,run,-13.8634            0     -28.9437    -0.201307
run,run,-17.9571            0     -26.4477    -0.179074
run,run,-20.2306            0      -27.914    -0.167502
run,run,-20.2642  -0.00885774     -28.5769    -0.157809
run,run,-23.9937            0      -33.858    -0.177395
run,run,-20.5402            0     -30.5937     -0.17316
run,run,-16.0287            0     -29.5851    -0.195269
run,run,-18.9211  -0.00443279     -27.4741    -0.162234
run,run,-20.5455   -0.0150273     -26.4908    -0.151639
run,run,-20.0891   -0.0267225     -26.4101    -0.139944
run,run,-21.3754  -0.00908699     -28.8262     -0.15758
run,run,-17.8071            0     -26.4547    -0.170063
run,run,-14.9888            0     -22.7504    -0.170495
run,run,-8.05431            0     -17.7531    -0.194454
run,run,-4.76163            0     -15.1594    -0.171573
run,run,-4.91136            0     -16.6798    -0.176003
run,run,-13.7604            0     -25.2216    -0.168806
run,run,-13.7998            0      -26.969    -0.181209
run,run,-16.4394   -0.0109911     -24.2546    -0.155676
run,run,-17.7142            0     -29.2922    -0.169037
run,run,-17.9716            0     -30.0834    -0.176196
run,run,-19.7824            0     -37.0925    -0.181641
run,run,-21.4374            0     -40.1456    -0.189862
run,run,-16.7724            0     -39.8964    -0.210634
run,run,-17.1657            0     -37.7838    -0.221702
run,run,-20.4301            0     -36.8084    -0.197159
run,run,-19.4072  -0.00275776     -35.5305    -0.163909
run,run,-18.4945   -0.0120226     -31.0194    -0.154644
run,run,-16.0407            0     -30.3089    -0.172425
run,run,-15.6441            0     -26.3884    -0.190496
run,run,-17.0178            0     -28.8094    -0.191693
run,run,-18.2251            0     -32.5389    -0.192793
run,run,-19.4441            0     -34.8519    -0.194199
run,run,-15.9496            0     -29.3979    -0.181411
run,run,-15.9759            0     -27.3761    -0.176278
run,run,-14.1213            0     -29.2485    -0.182882
run,run,-16.3408            0     -35.9591    -0.211018
run,run,-16.5891            0     -38.1981    -0.220233
run,run,-18.5879            0     -37.7462    -0.224149
run,run,-20.4429            0     -35.1145    -0.210619
run,run,-20.6573            0     -31.7013    -0.183014
run,run,-21.6907            0     -32.5998    -0.183773
run,run,-19.2394            0      -32.738    -0.175719
run,run,-16.4247            0     -32.3331    -0.198074
run,run,-14.7571            0     -29.3251    -0.201353
run,run,-14.6139            0     -30.0619    -0.234568
run,run,-16.4092            0     -27.0662    -0.202265
run,run,-17.3328            0     -27.3106    -0.182559
run,run,-19.3334            0     -30.1322    -0.176159
run,run,-17.662            0     -32.9758    -0.192844
run,run,-15.9851            0     -29.7897    -0.190806
run,run,-16.8833            0      -26.363    -0.192196
run,run,-17.9235            0     -24.3557    -0.183305
run,run,-18.5839            0     -23.3825    -0.168452
run,run,-18.8399            0     -25.6734    -0.173365
run,run,-19.9609            0     -30.0417    -0.184287
run,run,-18.8146            0     -29.9076    -0.184061
run,run,-18.0789            0      -28.767    -0.191019
run,run,-18.8247            0     -28.8715    -0.186775
run,run,-23.1004            0      -32.668    -0.174736
run,run,-22.5341            0     -33.3768    -0.177438
run,run,-19.4533            0     -33.3477    -0.190713
run,run,-21.5978            0     -34.6459    -0.186968
run,run,-14.993            0     -33.7728    -0.199126
run,run,-20.0479            0     -31.2912    -0.180022
run,run,-22.3437  -0.00059298     -31.7872    -0.166074
run,run,-22.5704   -0.0131639     -29.9623    -0.153503
run,run,-21.4967   -0.0101911     -30.2535    -0.156476
run,run,-18.4184            0     -28.6028    -0.168977
run,run,-16.4736            0     -25.7721    -0.178639
run,run,-20.1538 -0.000987825     -25.4409    -0.165679
run,run,-21.4128  -0.00965964     -24.9158    -0.157007
run,run,-16.4117  -0.00811702     -26.7789     -0.15855
run,run,-15.6841            0     -28.5316    -0.193396
run,run,-15.0713            0     -27.9544    -0.191631
run,run,-15.6781            0     -26.5995    -0.204146
run,run,-16.2308            0     -23.2658    -0.204599
run,run,-16.1001            0     -25.4702    -0.193604
run,run,-16.3594            0     -25.3081    -0.181761
run,run,-10.9047            0     -26.3036    -0.173319
run,run,-10.7774            0     -25.8516    -0.187295
run,run,-10.4217            0     -23.5389     -0.18182
run,run,-15.893            0     -21.6712    -0.179694
run,run,-16.2251            0     -21.2654    -0.170896
run,run,-16.4249  -0.00735759     -21.7197    -0.159309
run,run,-16.159   -0.0148156      -23.073    -0.151851
run,run,-15.727   -0.0156722     -26.5761    -0.150994
run,run,-15.5451            0     -30.3183    -0.190487
run,run,-12.2187            0      -26.897    -0.205541
run,run,-11.1069            0     -24.6919    -0.189199
run,run,-12.2217            0     -22.5336    -0.174691
run,run,-12.1            0     -23.8782    -0.171556
run,run,-12.9157  -0.00639059     -22.5436    -0.160276
run,run,-11.4463  -0.00454706     -23.6369     -0.16212
run,run,-11.6452            0     -25.9575    -0.206331
run,run,-12.2668            0      -23.699    -0.200412
run,run,-11.7749            0      -23.329     -0.20411
run,run,-14.4901            0     -22.7105    -0.169892
run,run,-15.2953            0      -24.568    -0.172852
run,run,-15.7234   -0.0111558     -24.8109    -0.155511
run,run,-17.491            0      -26.984     -0.17132
run,run,-17.713            0     -30.6881    -0.191532
run,run,-15.2789            0     -30.6541    -0.193323
run,run,-17.1902            0     -31.1807    -0.191433
run,run,-20.2058            0     -33.9471    -0.178399
run,run,-16.5343            0     -35.5332    -0.203835
run,run,-17.7342            0     -35.6781     -0.21428
run,run,-16.8074            0     -33.7574    -0.212675
run,run,-15.7676            0      -28.961    -0.205054
run,run,-13.429            0     -29.0626    -0.211465
run,run,-13.9425            0     -27.0965    -0.198771
run,run,-14.6641            0     -27.2617     -0.19192
run,run,-17.1696            0     -25.8685    -0.167156
run,run,-15.06            0     -26.2161     -0.17792
run,run,-13.4701            0     -26.1376    -0.180746
run,run,-12.0646            0     -25.6446    -0.196895
run,run,-14.4706            0     -27.9386    -0.189749
run,run,-16.1042            0     -29.9878    -0.187943
run,run,-17.9705            0     -30.6639    -0.170678
run,run,-18.3143   -0.0099541     -29.6728    -0.156713
run,run,-17.3399            0      -31.104    -0.175387
run,run,-14.188            0     -28.7966    -0.184661
run,run,-10.9208            0     -25.1282    -0.194921
