bike,bike,0    -0.81385    -0.79644    -0.46818
bike,bike,0    -0.72704    -0.91883    -0.42901
bike,bike,0    -0.73948    -0.78458    -0.42668
bike,bike,0    -0.74243    -0.81323    -0.42913
bike,bike,0    -0.71706     -1.0094    -0.44643
bike,bike,0    -0.71868     -1.1204    -0.48898
bike,bike,0     -0.6282     -1.1632     -0.3587
bike,bike,0    -0.65267     -1.0618    -0.34667
bike,bike,0    -0.65485    -0.92161    -0.32129
bike,bike,0    -0.66943     -0.6692    -0.32187
bike,bike,0    -0.67289    -0.60799    -0.30924
bike,bike,0    -0.71802     -0.9497    -0.44345
bike,bike,0    -0.70187     -1.0087    -0.48556
bike,bike,0    -0.70447     -1.1725    -0.58372
bike,bike,0    -0.67014     -1.3501    -0.61455
bike,bike,0    -0.71566    -0.97935    -0.51682
bike,bike,0    -0.70872    -0.94379    -0.46883
bike,bike,0    -0.73983     -1.0618    -0.50938
bike,bike,0    -0.87461    -0.95138    -0.54248
bike,bike,0    -0.62262      -1.059    -0.42899
bike,bike,0    -0.66256    -0.91958    -0.41553
bike,bike,0    -0.68005    -0.87397    -0.39608
bike,bike,0    -0.68545    -0.88938    -0.38515
bike,bike,0    -0.69727    -0.85972    -0.35091
bike,bike,0    -0.70941    -0.87625    -0.33783
bike,bike,0    -0.75129    -0.73557    -0.31899
bike,bike,0    -0.76459    -0.60117    -0.35521
bike,bike,0    -0.73201    -0.70779    -0.33361
bike,bike,0    -0.72693    -0.71356    -0.36077
bike,bike,0    -0.73721    -0.80051    -0.37743
bike,bike,0    -0.72587    -0.82152    -0.36858
bike,bike,0    -0.51264     -1.4014    -0.50425
bike,bike,0    -0.67547     -1.7645    -0.56774
bike,bike,0     -0.7352     -1.5126    -0.62103
bike,bike,0    -0.80894    -0.64711    -0.43077
bike,bike,0    -0.83235    -0.56148    -0.44741
bike,bike,0    -0.80604    -0.52758    -0.42538
bike,bike,0    -0.74917     -1.7544    -0.63094
bike,bike,0    -0.70834     -2.0919    -0.66302
bike,bike,0    -0.53305     -1.5262    -0.47242
bike,bike,0    -0.64014    -0.59179    -0.36784
bike,bike,0    -0.61434     -0.6188    -0.38147
bike,bike,0    -0.62971    -0.61826    -0.38098
bike,bike,0    -0.50632     -2.3633    -0.66542
bike,bike,0    -0.51136     -2.5984    -0.82435
bike,bike,0    -0.52187     -2.3895    -0.84085
bike,bike,0    -0.67551     -0.9393    -0.46496
bike,bike,0    -0.71231    -0.71552    -0.40261
bike,bike,0    -0.72451    -0.80837    -0.41745
bike,bike,0    -0.70862    -0.74433    -0.39638
bike,bike,0    -0.69558    -0.95131    -0.44254
bike,bike,0    -0.69651    -0.99024    -0.42266
bike,bike,0    -0.63928    -0.69166    -0.30448
bike,bike,0    -0.63675    -0.65938    -0.34722
bike,bike,0    -0.68426    -0.44306    -0.35879
transition,bike,-0.61279     -0.4143     -1.8771   -0.083887
transition,bike,-0.60519    -0.39368     -1.7886   -0.077743
bike,bike,0    -0.66135    -0.86463    -0.41153
bike,bike,0    -0.60104    -0.57216    -0.38342
bike,bike,0    -0.62345    -0.60508    -0.37793
bike,bike,0    -0.71862    -0.98251    -0.40187
bike,bike,0    -0.72167     -1.0951    -0.42079
bike,bike,0    -0.73869    -0.92761    -0.43648
bike,bike,0     -0.6762    -0.65976    -0.33511
bike,bike,0    -0.68137    -0.47348    -0.33166
bike,bike,0    -0.67417    -0.55995    -0.34078
bike,bike,0    -0.65139    -0.64215    -0.32529
bike,bike,0    -0.64641    -0.67928    -0.31735
bike,bike,0    -0.70554    -0.74021    -0.36908
bike,bike,0    -0.71573    -0.67307    -0.34918
bike,bike,0    -0.72442    -0.65806    -0.34874
bike,bike,0    -0.76176     -0.6269    -0.37949
bike,bike,0    -0.77831    -0.51216    -0.39191
bike,bike,0    -0.79339    -0.45573     -0.4663
bike,bike,0    -0.84656    -0.86727    -0.45788
bike,bike,0     -0.8125    -0.98435     -0.4246
bike,bike,0    -0.89768     -1.8038    -0.54445
bike,bike,0    -0.85777     -1.8163    -0.52388
bike,bike,0     -0.8204     -2.3539    -0.57837
bike,bike,0     -0.6305       -2.08    -0.54609
bike,bike,0     -0.6343     -1.6683    -0.43191
bike,bike,0    -0.65496     -1.8578    -0.46116
bike,bike,0    -0.71341     -1.1274    -0.42401
bike,bike,0    -0.69826     -1.2164    -0.43618
bike,bike,0    -0.71976     -1.3834    -0.47015
bike,bike,0      -0.698      -1.148    -0.43492
bike,bike,0    -0.71793     -0.8865    -0.43919
bike,bike,0    -0.69785    -0.49968    -0.35315
bike,bike,0    -0.67146    -0.60976    -0.33835
bike,bike,0    -0.66654    -0.64033    -0.35046
bike,bike,0    -0.65244    -0.65956    -0.36058
transition,bike,-1.0246    -0.42959     -1.9685           0
bike,bike,0    -0.60278    -0.46375    -0.31331
bike,bike,0     -0.5806    -0.50733    -0.24225
bike,bike,0    -0.58121    -0.53135    -0.22139
bike,bike,0    -0.61674    -0.59774    -0.23872
bike,bike,0    -0.70752     -1.0152    -0.47041
bike,bike,0    -0.71094     -1.1004    -0.47701
bike,bike,0    -0.69992     -1.2282    -0.52103
bike,bike,0    -0.69767     -1.5652     -0.5918
bike,bike,0     -0.6961     -1.3459    -0.55025
bike,bike,0    -0.71711    -0.93883    -0.45574
bike,bike,0    -0.72666    -0.85707    -0.40739
bike,bike,0    -0.75397    -0.86623    -0.40958
bike,bike,0    -0.79718     -0.7307    -0.41998
bike,bike,0    -0.78242    -0.80274    -0.43841
bike,bike,0    -0.75286    -0.90051    -0.44584
bike,bike,0    -0.80503    -0.78514    -0.49723
bike,bike,0    -0.65092     -1.2856    -0.47442
bike,bike,0    -0.66914     -1.2783    -0.42153
bike,bike,0    -0.67906     -1.2656     -0.5133
bike,bike,0    -0.64176     -1.7048    -0.59496
bike,bike,0    -0.67015     -2.0482      -0.676
bike,bike,0    -0.68511     -1.9046    -0.66292
bike,bike,0    -0.69083     -1.6963    -0.63671
bike,bike,0    -0.67417     -1.6242    -0.60065
bike,bike,0    -0.68175     -1.0861    -0.49832
bike,bike,0    -0.70113     -1.0236     -0.4805
bike,bike,0    -0.71549    -0.87909    -0.43623
bike,bike,0    -0.68853     -1.0394    -0.49259
bike,bike,0    -0.72432     -1.0009    -0.53838
bike,bike,0      -0.706     -1.2724    -0.79632
bike,bike,0     -1.0194    -0.50478    -0.79742
bike,bike,0    -0.69465     -1.2389    -0.75067
bike,bike,0    -0.54838      -1.329    -0.64017
bike,bike,0     -0.7122     -1.0563    -0.50625
bike,bike,0    -0.72055     -1.1052     -0.4885
bike,bike,0    -0.57952       -1.35    -0.54163
bike,bike,0    -0.60327     -1.1579    -0.49222
bike,bike,0    -0.58516     -1.3093    -0.60773
bike,bike,0    -0.74457     -1.3565    -0.53064
bike,bike,0    -0.73022     -1.5477    -0.56284
bike,bike,0    -0.72271     -1.3897    -0.53041
bike,bike,0    -0.68572     -1.4436    -0.55254
bike,bike,0    -0.66195     -1.5161    -0.56667
bike,bike,0    -0.67897     -1.1906    -0.52659
bike,bike,0     -0.7334     -1.0139    -0.63015
bike,bike,0    -0.66851     -1.1958    -0.55898
bike,bike,0    -0.64157     -1.4463     -0.5966
bike,bike,0     -0.6705     -1.2608    -0.58666
bike,bike,0    -0.71501     -1.4527    -0.52099
bike,bike,0     -0.6223     -1.3504    -0.58411
bike,bike,0    -0.63834     -1.2063    -0.56703
bike,bike,0    -0.62154     -1.3423    -0.67453
bike,bike,0    -0.60653     -1.5673    -0.77156
bike,bike,0     -0.9586    -0.44241    -0.82298
bike,bike,0    -0.65271     -1.2606    -0.66729
bike,bike,0    -0.75833     -1.0488    -0.60114
bike,bike,0    -0.70527     -1.0638    -0.48793
bike,bike,0    -0.71736    -0.93934    -0.43049
bike,bike,0    -0.72613      -1.139    -0.49446
bike,bike,0    -0.73519     -1.1543    -0.49623
bike,bike,0    -0.71951     -1.2012    -0.48433
bike,bike,0    -0.73274      -1.093      -0.473
bike,bike,0    -0.76284     -1.2003    -0.53468
bike,bike,0    -0.80198    -0.85293    -0.48506
bike,bike,0    -0.81728    -0.69547    -0.41747
bike,bike,0    -0.83838    -0.74908    -0.52641
bike,bike,0    -0.69047     -1.2476    -0.56769
bike,bike,0    -0.67351     -1.2758    -0.61508
bike,bike,0     -0.6485     -1.5931     -0.6149
bike,bike,0    -0.77415     -1.4025    -0.53178
bike,bike,0    -0.76618     -1.6101    -0.55987
bike,bike,0    -0.79553     -1.1362     -0.4621
bike,bike,0    -0.78172     -1.5574    -0.51581
bike,bike,0     -0.7585     -1.7541    -0.54704
bike,bike,0    -0.75807     -1.9592    -0.55975
bike,bike,0    -0.68416     -1.8624    -0.53928
bike,bike,0    -0.61219     -2.0171    -0.64063
bike,bike,0    -0.76254     -1.2093    -0.67279
bike,bike,0     -1.0279    -0.35131      -1.335
bike,bike,0       -1.05    -0.35033     -1.4192
bike,bike,0     -1.0496    -0.34848     -1.4179
bike,bike,0    -0.79337      -0.907    -0.55717
bike,bike,0    -0.72127      -1.103    -0.60588
bike,bike,0    -0.77991    -0.98082    -0.65067
bike,bike,0    -0.73782    -0.94198    -0.52405
bike,bike,0     -0.6948     -1.1277    -0.56095
bike,bike,0    -0.71013     -1.0811    -0.53212
bike,bike,0    -0.71493     -1.1171    -0.53094
bike,bike,0    -0.72662     -1.0722     -0.5068
bike,bike,0    -0.73362     -1.6051    -0.58735
bike,bike,0    -0.69564     -1.7441    -0.38973
bike,bike,0    -0.62989      -2.074    -0.44595
bike,bike,0    -0.52886     -2.2754    -0.52574
bike,bike,0    -0.56134     -2.3459    -0.53571
bike,bike,0    -0.63842     -1.5847    -0.87579
bike,bike,0    -0.63012     -1.5614    -0.54796
bike,bike,0    -0.59315     -1.5027    -0.50368
bike,bike,0    -0.64732     -1.2664    -0.50341
bike,bike,0    -0.82071    -0.66076    -0.44411
bike,bike,0    -0.70827    -0.89995    -0.42388
bike,bike,0    -0.66338     -0.9387    -0.38993
bike,bike,0    -0.69637    -0.93193    -0.32718
bike,bike,0       -0.68     -1.0745    -0.32073
bike,bike,0     -0.6931     -1.1396    -0.51301
bike,bike,0    -0.71473     -1.3394    -0.55535
bike,bike,0    -0.71485     -1.4445    -0.58673
bike,bike,0    -0.68345     -1.1195     -0.3791
bike,bike,0    -0.67653    -0.83256    -0.33105
bike,bike,0    -0.67609    -0.93093    -0.34785
transition,bike,-0.75742     -0.4145     -1.7182   -0.067711
bike,bike,0    -0.63351    -0.80061    -0.31661
bike,bike,0    -0.67783    -0.87028    -0.47676
bike,bike,0     -0.6571     -1.0425    -0.53825
bike,bike,0    -0.66007     -1.0551    -0.54012
bike,bike,0    -0.67872    -0.99413    -0.55094
bike,bike,0     -0.6936    -0.77562    -0.38914
transition,bike,-0.20523    -0.38531     -1.2926    -0.19064
transition,bike,-0.21456    -0.40252     -1.2431    -0.17361
transition,bike,-0.21674     -0.4075     -1.2181    -0.16831
bike,bike,0    -0.61332    -0.65261    -0.32296
bike,bike,0    -0.62517     -0.7612    -0.31165
bike,bike,0     -0.6938     -0.8891    -0.45757
bike,bike,0    -0.69803     -1.0277    -0.51312
bike,bike,0    -0.68205     -0.9475    -0.47285
bike,bike,0    -0.69181     -1.5488    -0.54787
bike,bike,0    -0.69535     -1.5667    -0.57856
bike,bike,0    -0.64187     -1.5993    -0.34534
bike,bike,-0.15099    -0.44937     -1.8499    -0.27029
bike,bike,-0.14463     -0.4609     -1.9334    -0.28392
transition,bike,-0.4696    -0.49998     -1.6743    -0.17798
transition,bike,-0.5022    -0.40208     -2.1143    -0.19114
bike,bike,-0.00012342    -0.66503     -2.2127    -0.44353
bike,bike,-0.0049725    -0.58763     -2.5949     -0.5122
bike,bike,-0.0070263    -0.58298     -2.8763    -0.53172
bike,bike,-0.00093876    -0.61381     -2.6572    -0.52436
bike,bike,0    -0.64964     -2.5447    -0.79388
bike,bike,0    -0.68014     -2.4907    -0.76328
bike,bike,0    -0.68287     -2.0634     -0.6817
bike,bike,0    -0.65947     -2.0632    -0.69037
bike,bike,0    -0.64854     -1.9468    -0.66057
bike,bike,0    -0.68824     -1.6484    -0.61843
bike,bike,0    -0.67411     -1.5378    -0.60047
bike,bike,0    -0.68175     -1.2858    -0.56597
bike,bike,0    -0.61894    -0.92869    -0.27737
bike,bike,-0.16104    -0.46246     -1.3865    -0.16263
transition,bike,-0.16251    -0.46046     -1.3812    -0.16142
transition,bike,-0.44792    -0.51622     -1.3035    -0.11796
transition,bike,-0.34129    -0.48002     -1.4033    -0.14624
transition,bike,-0.31189     -0.4721     -1.4788    -0.17428
bike,bike,-0.15078    -0.43427     -1.5623    -0.24638
bike,bike,-0.15545    -0.42439     -1.4108    -0.22224
transition,bike,-1.2416    -0.42438     -1.5312           0
bike,bike,-0.0096467    -0.58828     -1.2831    -0.19932
bike,bike,-0.010261    -0.59457     -1.4255     -0.1983
bike,bike,-0.011938    -0.59918     -1.6091    -0.21911
transition,bike,-1.3524    -0.41079     -2.2942   -0.061658
bike,bike,-0.00070542    -0.66332     -2.2678    -0.45204
transition,bike,-0.28758    -0.42794      -2.289    -0.26874
transition,bike,-0.34161    -0.50195     -1.6683    -0.20321
transition,bike,-0.32178     -0.4958     -1.6525    -0.20308
bike,bike,-0.098623    -0.49908     -1.6626    -0.26927
bike,bike,-0.10028    -0.49857     -1.7365    -0.27638
bike,bike,0    -0.65627     -1.6435    -0.67361
bike,bike,0    -0.66524     -1.7293    -0.69223
bike,bike,0    -0.67832     -1.6655    -0.68047
bike,bike,0    -0.68619      -1.564    -0.65538
bike,bike,-0.0065185    -0.61746     -1.5382    -0.27704
bike,bike,-0.009689    -0.59949     -1.7125    -0.30911
transition,bike,-0.33751    -0.35588      -2.084    -0.18131
transition,bike,-0.34761     -0.3725     -1.9898    -0.17447
transition,bike,-0.39063    -0.37776     -1.7577    -0.14661
transition,bike,-0.36942    -0.40663     -1.8228     -0.1877
transition,bike,-0.39871    -0.41104     -1.8951    -0.20444
transition,bike,-0.99761    -0.72402     -1.2115    -0.11511
transition,bike,-0.65974    -0.60798     -1.3388    -0.13368
transition,bike,-0.1869    -0.49018     -1.6025    -0.15839
transition,bike,-0.20557    -0.47875      -1.632    -0.13699
transition,bike,-0.20095    -0.48039      -1.578    -0.13825
transition,bike,-0.20746    -0.40998     -1.6941    -0.14233
bike,bike,-0.012918    -0.60164      -1.614    -0.21809
bike,bike,0    -0.68849     -1.8503    -0.70421
bike,bike,0    -0.68732     -1.8018    -0.69018
bike,bike,-0.0071351    -0.63119     -1.7511    -0.30802
bike,bike,-0.0045283    -0.64274     -1.9383    -0.35035
bike,bike,-0.0076784    -0.62837     -1.9311    -0.34003
bike,bike,-0.0056116    -0.62368     -1.7547    -0.32186
bike,bike,-0.0067065    -0.61195     -1.8405    -0.33591
bike,bike,0    -0.67919     -1.6978    -0.70275
bike,bike,-0.0094899    -0.60896      -1.578     -0.2609
bike,bike,-0.098329    -0.52004      -1.621     -0.2012
bike,bike,-0.11561    -0.49381     -1.6367    -0.18561
bike,bike,-0.10809    -0.50308     -1.5861    -0.18685
bike,bike,-0.10766    -0.49799     -1.6026    -0.18832
transition,bike,-0.58709    -0.55636     -1.5142    -0.16379
transition,bike,-0.78452     -0.3867     -2.2137    -0.15506
bike,bike,-0.0053364    -0.61769     -2.0431    -0.41189
bike,bike,-0.0048541    -0.63349     -2.0941    -0.41957
bike,bike,-8.5802e-05    -0.66309     -2.0224    -0.73832
bike,bike,0    -0.67809     -1.5598    -0.64765
bike,bike,0    -0.70413     -1.3091    -0.61461
bike,bike,0    -0.69782     -1.2339    -0.59216
bike,bike,0    -0.68313     -1.2863    -0.61492
bike,bike,0    -0.62316     -1.2542    -0.34179
bike,bike,0    -0.63098     -1.6626    -0.40565
transition,bike,-0.58019    -0.40392     -1.8775    -0.16394
bike,bike,0    -0.63139     -1.6988     -0.4005
bike,bike,0    -0.63484     -1.6233     -0.3973
bike,bike,0    -0.66033     -1.9526    -0.47853
bike,bike,0    -0.65726      -1.766    -0.42353
bike,bike,0    -0.70577     -1.8997    -0.74231
bike,bike,0     -0.7108     -1.9307    -0.74331
bike,bike,0    -0.72354      -2.008     -0.7562
bike,bike,0    -0.71993      -2.245    -0.81003
bike,bike,0    -0.74463     -2.2074    -0.82832
bike,bike,0    -0.75747     -1.7673    -0.72456
bike,bike,0    -0.74894     -1.7861    -0.71623
bike,bike,0    -0.71243      -1.947    -0.74954
bike,bike,0     -0.6929     -2.0185    -0.71385
bike,bike,0    -0.62014     -1.9273    -0.68007
bike,bike,0    -0.67162     -2.2741    -0.72943
bike,bike,0    -0.66128     -2.0623    -0.71423
bike,bike,0    -0.71206     -1.7079    -0.62984
bike,bike,0    -0.68323     -1.5249    -0.61296
bike,bike,0    -0.69438     -1.2887    -0.58628
bike,bike,0    -0.70788     -1.1924    -0.54243
bike,bike,0    -0.69329     -1.3691     -0.5565
bike,bike,0    -0.71829     -1.4449    -0.58521
bike,bike,0    -0.20124     -2.1897     -1.1678
bike,bike,0    -0.23919     -2.2544     -1.2179
bike,bike,0    -0.70108     -1.5248    -0.58806
bike,bike,0     -0.7047     -1.6491    -0.62049
bike,bike,0    -0.70857     -1.4979    -0.60516
bike,bike,0    -0.67596     -1.5949    -0.63469
bike,bike,0    -0.65896     -1.5054    -0.58616
bike,bike,0    -0.68163     -1.2746    -0.54981
bike,bike,0    -0.69297     -1.1334    -0.57268
bike,bike,0    -0.68694     -1.3724    -0.57317
bike,bike,0    -0.69442     -1.1681     -0.5282
bike,bike,0    -0.68634     -1.2973    -0.59499
bike,bike,0    -0.62883     -1.2627    -0.35754
bike,bike,0    -0.59644     -1.3462    -0.39746
bike,bike,0     -0.5766     -1.4404    -0.42808
bike,bike,0    -0.68315     -1.2402    -0.45712
bike,bike,0    -0.64746      -1.635    -0.46822
bike,bike,0    -0.70774     -1.9958    -0.84026
bike,bike,0    -0.71431     -1.8188    -0.76647
bike,bike,0    -0.69413     -1.8847    -0.69993
bike,bike,0    -0.66104     -2.0784    -0.72693
bike,bike,0    -0.68161     -2.0377    -0.75046
bike,bike,0    -0.68691     -1.9534    -0.76703
bike,bike,-0.0012095    -0.61696     -1.8298    -0.37175
bike,bike,-0.0049358    -0.61197     -1.9216    -0.36249
bike,bike,-0.005561    -0.56476     -2.1064    -0.41133
bike,bike,-0.0046748    -0.56939     -2.0709     -0.4054
bike,bike,-0.0024556    -0.54473     -2.0319    -0.41998
bike,bike,0    -0.68257     -1.7772    -0.77997
bike,bike,0    -0.72865     -1.6346    -0.70725
bike,bike,0    -0.74239     -1.4096    -0.69809
bike,bike,0    -0.69649     -1.5939    -0.64195
bike,bike,0    -0.68679     -1.7316    -0.65271
bike,bike,0    -0.68716     -1.8577    -0.68355
bike,bike,0    -0.69526     -1.7399    -0.69334
bike,bike,0    -0.69216     -1.5447    -0.66058
