"['47519.66836', '47522.35225']",1.68209327942,1.85257174274,0.579016392399,2.57903070909,3.29914987794,3.71316425945,1.6833922482143948,1.834346537699335,0.5310244068535431,2.366711627553092,3.3143138730224186,3.720116798292102,2.449489742783178,1.85885,2.047356482692309,2.449489742783178,3.34938888889,1.2721849299968582,1.0,0.67399,0.4063242300118673,1.7320508075688772,0.862377777778,2.34706233696397,6.48074069840786,3.33075,1.805776436421002,2.6457513110645907,1.08802,4.138234812842575
"['47520.57302', '47523.25693']",1.76405424435,1.83869484152,0.586650709537,2.71412934452,3.27249610167,3.80881243474,1.769978272548743,1.8026669455765136,0.5338155900973306,2.4840270348798,3.2905419355630654,3.8015789954521426,2.0,2.45896666667,1.760257181493659,2.23606797749979,3.3881,1.2635192163160796,1.0,0.7128,0.37765553087436704,1.7320508075688772,0.737647368421,2.3441314179998103,4.795831523312719,3.29397272727,1.7129781464402336,3.605551275463989,0.496533333333,4.45149172266665
"['47521.47773', '47524.16159']",1.69602896533,1.80442490303,0.593551210465,2.6100153692,3.27108098509,3.78345137835,1.6894633520112277,1.7628130665743869,0.5361016742930163,2.401828708963703,3.284359306304673,3.7458674606138485,2.23606797749979,2.44681,1.5947045588098407,2.23606797749979,3.1848,1.3175363353623308,1.4142135623730951,0.64837,0.4297245532712909,2.0,0.507633333333,2.2930870815408237,6.082762530298219,3.17323,2.1193213096282606,5.0990195135927845,1.67353333333,3.7443018147579927
"['47522.3824', '47525.06625']",1.63902492104,1.77312529873,0.569968391131,2.73394403714,3.37307951744,3.65567709851,1.629335339676459,1.7207309290817019,0.5212629630275104,2.44623430797075,3.391046275485362,3.63566120857978,2.23606797749979,1.92498181818,1.9845662593212563,2.449489742783178,2.84285454545,1.5419816590113105,2.449489742783178,0.655042105263,0.4097389837388208,1.7320508075688772,0.193223529412,2.448545052814378,5.830951894845301,2.81363333333,3.5632101306265955,5.477225575051661,1.79663333333,3.7312823687038215
"['47523.28708', '47525.97096']",1.62236457072,1.73072360805,0.616025815747,2.59024832733,3.44886371684,3.78846290416,1.6284808947438,1.6890412716433565,0.5815252524029134,2.3934170220887583,3.4675541818290454,3.717048710682041,2.0,1.38865454545,2.169156661637714,2.6457513110645907,2.80866,1.6837795337342185,2.8284271247461903,0.701664705882,0.5073601875654716,1.0,-0.22594375,2.546850264665161,4.58257569495584,2.53261111111,3.78129001877813,5.916079783099616,2.9509625,2.1369461601196225
"['47524.19174', '47526.87565']",1.60078354453,1.7007634243,0.687282689615,3.14603907165,3.73057903989,3.78462776834,1.5910149566596181,1.6700258906726129,0.6216623764539535,2.7969471538767543,3.7364393283555266,3.764710891317021,1.0,1.00775833333,2.1782566968098527,2.8284271247461903,2.35193636364,1.9715624145700927,3.0,0.8222125,0.5597335757602302,2.23606797749979,0.106966666667,2.762385047813022,5.0,2.4731,3.6831772584957134,5.916079783099616,2.7452625,2.422825140166213
"['47525.0964', '47527.78036']",1.67885277195,1.74306172556,0.720768745546,3.41103947197,4.08635642259,3.91109028733,1.6818807351153973,1.6760772901783754,0.6196777100806407,3.045518458100642,4.104592041231238,3.8978664767437965,1.0,0.950733333333,2.1223916943491896,3.0,2.67929,1.9328082594159894,3.0,0.93435,0.5777310193045434,2.6457513110645907,0.785353846154,2.6773234363244773,5.744562646538029,3.6799125,2.7334717048562984,6.855654600401044,2.74,2.434193181088375
"['47526.00112', '47528.68509']",1.77641306092,1.88624187959,0.75733314532,3.45119007292,4.03017781607,4.18888404585,1.7760806176060688,1.7810983934968623,0.6057475660858872,3.1248915145032607,4.046464743140998,4.12471509326756,0.0,1.093025,2.291286880623677,2.6457513110645907,2.66999166667,1.9231643079515561,3.0,1.03959333333,0.49507696294424286,2.8284271247461903,1.04463333333,2.5350394615301655,6.0,4.02035,2.242045785183064,7.280109889280518,3.139,2.345914008085832
"['47526.9058', '47529.58976']",1.90516945814,2.03983803758,0.755960673727,3.27996765965,3.99728002573,4.40510368515,1.8929867230551094,1.9541206743871822,0.5931392973555333,2.8724634553199393,4.017522679208396,4.408605954010047,0.0,1.27809166667,2.4452557112826883,2.449489742783178,2.96824545455,1.938551988657326,2.8284271247461903,1.09838125,0.44499660855449225,1.7320508075688772,0.587485714286,2.098807487729508,6.082762530298219,3.79393333333,2.7395291292483095,6.708203932499369,3.73748571429,2.5266596106510346
"['47527.81051', '47530.49452']",1.96123824696,2.04928254218,0.802660150098,3.20342765215,3.64800041705,4.48077778035,1.9650430890003314,1.958576790631465,0.7219304790148333,2.9024464236972936,3.661319333864582,4.413849564049778,1.7320508075688772,1.74959090909,2.408404722821538,2.8284271247461903,3.08309090909,2.0867708654543486,2.449489742783178,1.0615375,0.5377414494903662,1.4142135623730951,0.288673333333,2.5316413085096356,5.477225575051661,2.81716,3.7726442952155215,6.324555320336759,3.31915,2.686133797327091
"['47528.71524', '47531.39921']",1.9847501732,2.14076482631,0.883276538363,3.32702209078,3.67885264288,4.55031401749,1.9476648096160514,2.0702013986907346,0.7819589415489885,2.940212604469598,3.671257016425598,4.527301954833828,1.7320508075688772,1.83939166667,2.2444352784197523,2.8284271247461903,3.20846363636,2.1509101070350325,2.6457513110645907,1.12391176471,0.5816974867600351,1.0,0.240852941176,2.678014242661353,6.244997998398398,3.20119090909,3.7461682432732637,6.164414002968976,3.4095,2.8024424510466885
"['47529.61992', '47532.30391']",1.99754741635,2.1409356568,0.866210202677,3.35414678576,3.50702538306,4.5135105698,1.9888355721715236,2.0107097358405555,0.7934333743181576,2.9552628340761693,3.5247933175998423,4.48677462853798,1.0,1.70891818182,2.3571332549595843,3.1622776601683795,3.23154545455,2.076016923998278,1.7320508075688772,1.05826470588,0.6330193519367876,1.4142135623730951,-0.0332941176471,3.0717238320832547,6.324555320336759,3.00428888889,3.7410247310878755,6.48074069840786,3.4433,2.5590494578065504
"['47530.52467', '47533.20862']",2.06897910609,2.2770587585,0.904123128107,3.33171399975,3.42754519664,4.90358572834,2.032708685891593,2.1158339501259587,0.7753444241633188,3.067392242677516,3.428150555392543,4.8094490980358655,1.7320508075688772,1.79724166667,2.3120075658331434,3.0,3.40243333333,1.988116188452747,2.0,1.06627368421,0.6223918075029456,1.7320508075688772,0.305933333333,3.083461103828542,6.708203932499369,3.85722222222,2.23183412005562,6.557438524302,4.04345,2.5176227976860575
"['47531.42936', '47534.11334']",2.10051209291,2.29768934004,0.861920071249,3.56903812208,3.32129558648,5.05690289047,2.063416593765233,2.112601778243643,0.7231434301371767,3.102249834822774,3.339568173215933,5.070694423893597,1.7320508075688772,1.814275,2.4317067889653146,3.1622776601683795,3.43715833333,1.8724081870722398,2.0,1.0618,0.6068699869915394,1.7320508075688772,-0.295361111111,3.0321517745147277,6.48074069840786,3.6925625,2.1230790086485913,6.557438524302,4.18168888889,2.585909339306216
"['47532.33406', '47535.01806']",2.20274352494,2.40568164604,0.939202533003,3.55211829232,3.23659955694,5.5264603574,2.1745690247244136,2.1852311429048754,0.7971727942486104,3.2513392597862216,3.241322819113805,5.398660315457819,1.7320508075688772,1.96736666667,2.5880615354962395,2.8284271247461903,3.4236,2.0248699760725377,2.6457513110645907,1.21301111111,0.6384149341177532,1.7320508075688772,0.208994117647,2.995196717969996,6.164414002968976,3.27241111111,2.3425587044108656,6.0,4.6220625,2.9297174670886417
"['47533.23878', '47535.92275']",2.1776968457,2.36217523143,0.961258591524,3.76608501279,3.48744008221,5.421396444,2.107499776692527,2.1900120848046734,0.778891241517299,3.093966476685943,3.4981095779523614,5.433035233657476,2.23606797749979,1.98846923077,2.464923961093802,2.8284271247461903,3.41151538462,1.9703287326594996,2.6457513110645907,1.28270588235,0.6166351519239195,2.0,-0.51196875,2.9315026282821237,6.782329983125268,3.97357142857,2.928532422399933,5.5677643628300215,4.7335,2.8968390971885203
"['47534.14349', '47536.8275']",2.20770224593,2.37674630269,0.980695843606,3.60603559,3.60186883479,5.57057803478,2.200961712387509,2.149499156842918,0.8211890251990499,3.216795112659526,3.6139561760117656,5.432241846983146,2.23606797749979,1.50033846154,2.6441370506394146,2.8284271247461903,3.48198461538,2.0558718283841504,2.449489742783178,1.37964375,0.6333477969949318,2.0,0.00843529411765,3.3198002742900767,7.416198487095663,4.26175,2.3437780995648887,5.477225575051661,4.397875,2.930740140427719
"['47535.04821', '47537.73222']",2.22642515963,2.31847944953,1.01757748801,3.76599036176,3.80871367007,5.39591393209,2.153126841336257,2.149297108771617,0.7459762989418773,3.1377222022602327,3.805451381364809,5.405592063535645,2.0,1.7856,2.438988114635521,2.6457513110645907,3.70521,1.81146822246486,2.449489742783178,1.4017,0.5346424995760636,2.0,-0.267676470588,3.0911862380260695,7.810249675906654,4.93817142857,1.4389775440850188,6.557438524302,4.9554125,2.718605943933923
"['47535.95293', '47538.63694']",2.21716525713,2.33562460076,0.981886319003,3.6336177715,3.71316608204,5.54057580693,2.2153270960026186,2.0926888090055527,0.7670505967364916,3.2095896367681394,3.7318951544893544,5.458831388268858,1.0,1.25148333333,2.6417396154921486,2.449489742783178,3.69188,1.8547518377280436,2.23606797749979,1.36967647059,0.5986938173321691,2.0,0.242688235294,3.186985043085854,7.483314773547883,4.6136,1.5666283596127248,8.0,6.18654,2.1206855066227996
"['47536.85768', '47539.54168']",2.29041710076,2.31860893703,1.03922054888,3.72634266112,3.767949761,5.57624744108,2.1985226284374604,2.1409636215414882,0.7648715061107811,3.1255898598083176,3.745771453869079,5.573812274881235,2.0,1.79884166667,2.5261184260939777,2.449489742783178,4.05833333333,1.6049203734142077,2.23606797749979,1.37343333333,0.5721259836578572,2.0,-0.25650625,3.128393531610913,6.855654600401044,4.78747777778,1.8137167417886522,6.782329983125268,6.4084,1.727929103869716
"['47537.7624', '47540.4464']",2.30350919478,2.34501202285,1.00252428034,3.7832483979,3.74936122285,5.50135843631,2.2906792862510077,2.0904654830623626,0.7990136368236854,3.2070519273779894,3.7694195859598167,5.48154944930535,1.7320508075688772,1.420825,2.6726181202317156,2.449489742783178,4.21517777778,1.6789675635474453,1.7320508075688772,1.36350588235,0.5906490439239154,1.7320508075688772,-0.793305882353,3.639537151457344,6.4031242374328485,4.785575,1.7990721963993392,8.366600265340756,5.80571666667,2.1960660494772615
"['47538.66713', '47541.35115']",2.40764686389,2.42122942368,1.02037178976,3.75330585122,3.72227249486,5.68708302851,2.3147505642418422,2.169561004637849,0.7656923367983451,3.312992003105418,3.6872444934648376,5.6516559877262305,1.0,1.72867692308,2.8269291646454597,0.0,4.86405,1.0211341733582322,2.0,1.37836666667,0.5296638578881339,2.449489742783178,-0.11564375,3.674930277065358,7.0710678118654755,5.09333333333,1.7983254314778514,7.745966692414834,5.2546,2.427295728446234
"['47539.57186', '47542.25586']",2.24099016372,2.32933859764,0.892477594117,3.5571379821,3.36617260741,5.24683700968,2.1818439005445187,2.131865722488543,0.7002141673408351,3.1815145544278445,3.368753056747899,5.257116327087559,1.4142135623730951,1.40752727273,2.8488707019066024,0.0,4.763325,0.993938248656755,2.0,1.15271111111,0.6044958948811022,2.449489742783178,0.63208,3.3464299952550713,6.244997998398398,4.28917777778,2.327729022447511,7.0,4.8323,2.58806386319967
"['47540.47659', '47543.16058']",2.12939940588,2.18547822402,0.762311247384,3.2094221845,2.97071515726,4.79713536735,2.043613761189684,2.0820208718125093,0.6228631194967427,2.9987775455744377,2.9766733068243396,4.803593047148845,2.449489742783178,2.60735,2.695739794667793,0.0,4.5174875,0.9697731626335541,2.8284271247461903,0.995529411765,0.6241175207490031,2.6457513110645907,1.45539285714,2.077333279976735,4.898979485566356,3.18163636364,2.8935762489600054,5.744562646538029,3.3543,3.9083002043727397
"['47541.3813', '47544.0653']",1.87307224918,1.92154227568,0.560134136614,3.05058667707,2.61600541212,3.71484764379,1.829483938913259,1.8901342203194782,0.5264056654524858,2.9287124882536157,2.5656212393376236,3.735628212236354,3.4641016151377544,2.20106363636,2.505822916437922,0.0,3.8713875,0.7631598792192892,2.6457513110645907,0.533347058824,0.5792252531589579,2.0,1.94217857143,2.2196022891079354,3.605551275463989,1.45635,2.9931357833003043,4.47213595499958,2.58049090909,4.3434385602779155
"['47542.28601', '47544.96998']",1.66198198041,1.67916034007,0.499517767674,3.16086149412,2.49876334669,2.95496812034,1.6369034648261331,1.6709924562562122,0.5023137658086317,3.178282580864462,2.2834980152868485,2.9522435273320795,3.1622776601683795,1.62526153846,2.339858329236502,3.4641016151377544,2.52544444444,1.848425869565176,1.0,0.387405882353,0.5164155878149258,1.4142135623730951,3.23502142857,2.4058179025592783,2.8284271247461903,1.01193076923,2.6841332248929746,2.6457513110645907,1.67713076923,3.933198968902331
